16241330,136.3,137.48,136.89,137.42,136.47,0.69612369
12278560,136.31,137.82,137.065,136.76,137.09,-0.240717777
11154380,136.08,137.33,136.705,137.17,136.63,0.395227988
12562040,136.51,137.83,137.17,137.42,136.88,0.394506137
13517880,136.99,138.37,137.68,137.3,137.03,0.197037145
10174840,137.0516,137.99,137.5208,137.72,137.15,0.415603354
15523900,137.4,138.57,137.985,138.24,137.72,0.377577694
16299220,138.22,139.49,138.855,138.79,138.91,-0.086386869
10949000,138.6729,139.68,139.17645,139.6,138.71,0.641626415
12935370,138.52,139.46,138.99,139.32,139.46,-0.100387208
19315340,138.49,140.1,139.295,139.72,139.29,0.30870845
13604260,139.73,140.25,139.99,139.99,140.2,-0.14978602
20487730,139.7,140.34,140.02,139.84,140.34,-0.356277612
12002150,139.25,140.19,139.72,139.94,139.71,0.164626727
29855980,138.4,142.3082,140.3541,138.51,141.15,-1.870350691
17020610,137.6,139.79,138.695,139.59,137.93,1.203509026
12992700,139.09,140.39,139.74,139.53,139.48,0.035847433
16636900,139.76,141.0244,140.3922,140.34,140.08,0.185608224
12791820,138.77,140.65,139.71,140.32,139.05,0.913340525
14660670,140.01,141.95,140.98,141.76,140.36,0.997435167
16504590,141.43,142.86,142.145,142.65,141.99,0.464821466
12393610,141.85,142.95,142.4,142.41,142.4,0.007022472
11366390,141.89,142.63,142.26,142.05,142.31,-0.18269974
13552550,140.82,142.47,141.645,142.28,141.93,0.246600437
11934110,141.27,142.09,141.68,141.73,141.86,-0.091639645
17132150,141.29,143.44,142.365,141.85,142.26,-0.288204696
15089610,140.91,142.22,141.565,141.17,142.11,-0.661459433
11811450,140.24,141.55,140.895,140.78,141.2,-0.297450425
9033921,140.63,141.43,141.03,141.04,141,0.028368794
16627940,138.81,141.0299,139.91995,139.92,140.8,-0.625
11600930,139.44,140.4,139.92,139.58,139.72,-0.100200401
10939950,139.33,140.58,139.955,139.39,139.62,-0.164732846
11488510,139.75,141.55,140.65,141.42,139.76,1.187750429
14795020,140.61,141.905,141.2575,140.96,141.27,-0.219437956
15544500,141.27,143.04,142.155,142.27,141.35,0.650866643
15948700,142.689,144.25,143.4695,143.8,142.95,0.594613501
12172640,142.27,144.17,143.22,143.68,143.9,-0.152883947
14397480,144.34,145.6738,145.0069,145.47,144.96,0.351821192
17718030,145.7898,147.15,146.4699,146.49,145.79,0.480142671
12388100,146.09,147.59,146.84,146.56,147.09,-0.360323611
11072600,146.14,147.75,146.945,147.7,146.67,0.702256767
30607510,149.07,151.53,150.3,150.25,149.5,0.501672241
25170200,151.42,152.57,151.995,152.46,151.74,0.474495848
21617190,151.66,153.44,152.55,152.78,153.34,-0.365201513
28301550,151.34,153.6,152.47,151.8,153.6,-1.171875
36185180,148.72,151.52,150.12,150.85,150.17,0.452820137
17104730,149.79,151.63,150.71,150.24,151.45,-0.798943546
15813350,149.74,151.08,150.41,151.06,150.71,0.232234092
17381800,150.21,152.59,151.4,150.48,151.49,-0.666710674
11994140,148.86,150.52,149.69,150.29,150.23,0.039938761
11832750,149.41,150.65,150.03,150.04,150.31,-0.179628767
9584769,149.63,150.46,150.045,150.33,150.4,-0.046542553
14952950,149.77,151.48,150.625,150.19,150.17,0.013318239
14506870,149.03,150.21,149.62,149.78,150.11,-0.219838785
28232610,144.4216,148.67,146.5458,144.85,148,-2.128378378
22778870,144.51,148.15,146.33,147.66,144.72,2.031509121
16165160,147.96,149.39,148.675,148.06,148.445,-0.259355317
12578390,147.69,148.59,148.14,148.24,148.08,0.108049703
12807840,147.25,148.81,148.03,148.07,148.52,-0.302989496
17914740,148.42,150.23,149.325,150.04,148.51,1.030233654
19827210,149.95,152.59,151.27,151.96,150.3,1.104457751
14984540,151.15,152.25,151.7,152.13,152.23,-0.065690074
13213700,151.64,152.9,152.27,152.38,151.97,0.26979009
18001140,151.09,153.35,152.22,151.46,152.7,-0.812049771
14511530,150.3,152.29,151.295,151.53,151.75,-0.144975288
16838650,151.3,153.63,152.465,153.61,151.85,1.159038525
12504820,153.41,154.7088,154.0594,153.63,153.64,-0.006508722
13443610,152.48,154.52,153.5,152.81,153.41,-0.391108793
12040430,152.34,153.75,153.045,153.12,153.27,-0.09786651
17795860,153.1,154.73,153.915,154.71,154.08,0.408878505
35541670,146.61,155.59,151.1,149.6,154.77,-3.340440654
33150610,144.56,149.195,146.8775,148.44,148.17,0.182223122
20474720,148.9,151.18,150.04,150.68,150.15,0.352980353
20774910,149.05,152.4,150.725,150.25,151.26,-0.667724448
18956910,146.3747,150.0366,148.20565,149.8,147.67,1.442405363
22843010,148.6,150.83,149.715,150.64,149.59,0.701918577
18944190,151.71,153.57,152.64,152.87,151.71,0.764616703
14733590,152.21,153.84,153.025,152.25,152.88,-0.412087912
14943770,151.88,154.08,152.98,153.91,152.36,1.017327383
12835380,152.91,154.55,153.73,153.4,153.01,0.254885302
17897280,152.65,155.2,153.925,155.07,152.72,1.538763751
18030200,153.1954,156.5,154.8477,153.59,156.25,-1.7024
19351560,150.39,153.31,151.85,150.58,152.84,-1.478670505
16696230,149.86,153.47,151.665,153.24,150.92,1.537238272
23948630,148.9175,152.5,150.70875,151.04,152.28,-0.814289467
14909670,150.06,151.92,150.99,150.98,151.9,-0.605661619
13862740,147.8,152.15,149.975,148.43,151.72,-2.168468231
14321330,148.13,150.85,149.49,150.34,149,0.899328859
14934450,148,150.04,149.02,148.82,149.03,-0.140911226
13249750,149.19,151.99,150.59,151.44,149.25,1.467336683
13326410,151.51,153.98,152.745,153.5,151.69,1.193223021
13652540,152.91,155.4225,154.16625,155.27,153.37,1.238834192
22710090,156.2,159.16,157.68,158.9,156.49,1.540034507
13912150,158.4227,159.78,159.10135,159.26,158.74,0.32757969
16305570,159.3254,160.32,159.8227,159.97,160.13,-0.099918816
12757430,158.81,160.78,159.795,159.73,160.25,-0.32449298
23686800,159.42,163.73,161.575,162.86,159.66,2.00425905
26144510,163.17,165.7,164.435,164.14,163.59,0.33620637
18409730,162.81,165,163.905,164.53,164.8,-0.163834951
14712450,163.75,165.05,164.4,164.43,164.16,0.164473684
17208500,164.31,166.17,165.24,166,164.64,0.826044704
15309000,163.8619,165.54,164.70095,165.28,165.01,0.163626447
32989200,164.1,166.01,165.055,165.61,166.01,-0.24094934
68454830,167.5,175.49,171.495,170.44,174.7,-2.438465942
24546680,169.05,173.43,171.24,172.45,169.07,1.999171941
25429310,168.55,172.72,170.635,169.25,172,-1.598837209
14286110,169.05,170.47,169.76,169.86,169.82,0.023554352
17181110,166.91,170.55,168.73,169.3,170.3,-0.58719906
10519470,168.25,169.7,168.975,168.59,169.3,-0.419373892
10505980,168.69,170.06,169.375,169.62,168.97,0.384683672
12765230,169.66,172.06,170.86,171.98,169.95,1.194468961
14317200,170.62,173.05,171.835,171.23,171.88,-0.378170817
10800730,169.56,171.45,170.505,171.18,169.98,0.705965408
20551720,166.85,170.59,168.72,167.4,170.06,-1.564153828
13778190,166.85,168.82,167.835,168.08,167.95,0.077403989
12940140,169.29,171.08,170.185,170.75,170.09,0.388029867
8713651,170.01,171.5,170.755,171,171.49,-0.285730946
15732840,169.24,171.38,170.31,170,171.25,-0.729927007
17009420,166.85,169.86,168.355,166.91,169.34,-1.434982875
15065590,166.21,168.67,167.44,167.41,166.84,0.34164469
11898620,165.82,168,166.91,167.78,167.16,0.37090213
11377350,167.15,169.87,168.51,169.64,168.28,0.808176848
9838383,168.2,169.36,168.78,168.71,168.84,-0.076995973
14015950,166.41,169.29,167.85,167.74,168.88,-0.675035528
12589850,166.18,168.38,167.28,166.32,167.86,-0.917431193
8477431,166.33,167.7,167.015,167.24,166.91,0.197711341
11111780,165,168.425,166.7125,168.05,165.25,1.694402421
11117630,167.63,170.18,168.905,169.92,168.17,1.040613665
17216280,170.06,172.145,171.1025,171.97,170.4,0.921361502
11663360,171.31,172.915,172.1125,172.02,172.4,-0.220417633
13214940,169.55,172.3875,170.96875,170.72,171.27,-0.321130379
13886740,169.57,172.48,171.025,172.09,170.91,0.690421859
18039640,170.27,173.3067,171.78835,173.21,171.94,0.738629755
10985350,170.8,173.49,172.145,170.95,173.09,-1.236351031
12353760,172.2,173.89,173.045,173.51,172.4,0.643851508
11179730,171.75,174,172.875,172.96,173.76,-0.460405157
9112378,172.06,173.17,172.615,173.05,173.01,0.023120051
15564130,170.5,172.28,171.39,170.96,172.26,-0.754673168
15643240,170.26,172.34,171.3,171.64,170.88,0.444756554
12898300,169.34,172.07,170.705,170.01,171.99,-1.151229723
13021560,170.36,172.56,171.46,172.52,170.62,1.113585746
12226570,170.7,173.05,171.875,172.17,172.5,-0.191304348
11088960,170.01,172.27,171.14,171.11,171.69,-0.337818161
12040370,169.22,171.73,170.475,170.54,170.21,0.193878151
41207930,161.56,169.3,165.43,162.87,169.24,-3.763885606
23083780,162.78,165.5,164.14,164.21,164.5,-0.176291793
19131680,165.57,168.34,166.955,167.68,165.9,1.072935503
12157690,167.16,169.0696,168.1148,168.73,167.94,0.470406097
15274870,168.81,171.66,170.235,170.87,168.83,1.208316058
13350740,168.75,171.87,170.31,169.47,171.39,-1.120252057
8177141,169.2,170.73,169.965,169.96,169.3,0.38984052
11926980,168.29,170.67,169.48,168.42,169.83,-0.830242007
14453310,168.6,171.31,169.955,171.24,169.18,1.217638019
12711640,169.75,172.37,171.06,172.23,170.25,1.162995595
14552670,172,174.88,173.44,172.5,172.7,-0.115807759
11330830,170.8,173.2,172,171.59,173,-0.815028902
11251830,171.4,172.78,172.09,172.74,171.95,0.459435883
10461960,172.29,173.85,173.07,172.55,172.61,-0.034760443
13601140,173.2,174.65,173.925,173.74,173.45,0.167195157
11455560,174.06,175,174.53,174.52,174.49,0.017192962
15926670,174.36,176.13,175.245,176.11,174.71,0.801327915
12723070,175.75,176.74,176.245,176.03,176.65,-0.350976507
13873480,172.63,176.03,174.33,174.56,174.93,-0.211513177
12422870,174.63,175.88,175.255,174.98,175.5,-0.296296296
13807700,171.25,175.34,173.295,171.27,175.2,-2.243150685
12163060,171.5,173.24,172.37,171.8,172.3,-0.290191526
15861100,168.89,172.25,170.57,170.6,171.9,-0.756253636
11690100,170.39,172.285,171.3375,170.63,171.38,-0.437623993
30266080,173.9,178.21,176.055,177.88,174.15,2.141831754
24309980,177.61,180.69,179.15,179.87,179.26,0.34028785
19936260,178.94,180.8,179.87,180.06,180.57,-0.282438943
37999510,180.57,182.9,181.735,182.66,182.36,0.164509761
35448690,177.34,181.94,179.64,178.92,180.63,-0.946686597
17789310,176.71,179.86,178.285,178.92,179.29,-0.206369569
13274060,178.31,180.45,179.38,180.17,178.56,0.901657706
12895890,178.96,180.7478,179.8539,180.25,180.5,-0.138504155
10467000,179.11,180.35,179.73,179.56,179.79,-0.127927026
12599830,177.09,179.4,178.245,179.3,178.31,0.555212832
11058700,177.96,179.0999,178.52995,178.46,178.35,0.061676479
9514524,177.3,179.04,178.17,178.77,177.5,0.715492958
9535750,177.18,178.97,178.075,178.07,178.13,-0.033683265
10220940,176.4,178.57,177.485,177.95,176.66,0.730216235
15230070,178.5,179.83,179.165,179.59,178.76,0.464309689
13005190,178.9,179.98,179.44,179,179.3,-0.167317345
9579637,178.1,179.5,178.8,178.74,178.87,-0.072678482
14466710,178.99,181.89,180.44,181.86,179.15,1.512698856
10367990,180.44,181.73,181.085,180.87,181.3,-0.237175951
9426283,180.29,183.15,181.72,182.78,180.4,1.319290466
12290390,181.99,183.73,182.86,183.03,182.56,0.257449606
14366700,182.09,184.25,183.17,182.42,183.51,-0.59397308
41867070,174,181.97,177.985,175.13,181.89,-3.71653197
25129620,175.2,178.275,176.7375,177.18,176.85,0.186598813
19977450,172.34,177.48,174.91,175.1,176.03,-0.528319037
24420700,170.79,176.57,173.68,171.47,176.29,-2.734131261
20162370,169.01,175.38,172.195,172.83,170.45,1.396303901
20177280,171.9,176.77,174.335,176.06,172.5,2.063768116
20326090,175.8,180.39,178.095,180.14,175.8,2.468714448
19505890,178.7401,182.28,180.51005,179,181.53,-1.393709029
13153390,178.8,180.22,179.51,179.04,179.3,-0.145008366
16785360,176.6,179.18,177.89,176.96,178.6,-0.91825308
14607730,177.25,179.16,178.205,178.3,177.3,0.564015792
13566430,177.68,180.3601,179.02005,178.39,178.29,0.056088395
28450570,178.36,180.4934,179.4267,180.18,179.02,0.647972294
17208480,179.75,181.3,180.525,180.82,181.01,-0.104966576
14841100,178.22,180.08,179.15,179.51,179.95,-0.244512365
11841860,177.36,179.81,178.585,177.89,179.81,-1.067793782
11143880,177.05,178.68,177.865,177.45,177.94,-0.275373721
8498301,176.23,177.53,176.88,177.2,177.14,0.033871514
8872001,174.67,177,175.835,175.99,176.63,-0.362339353
9491241,176.26,178.44,177.35,177.62,176.55,0.606060606
12186930,177.68,178.9367,178.30835,177.92,177.95,-0.016858668
10220640,176.46,178.85,177.655,176.46,178,-0.865168539
17915900,177.55,181.58,179.565,181.42,177.68,2.104907699
16878260,181.33,184.78,183.055,184.67,181.88,1.533978447
13863960,184.0996,186.21,185.1548,184.33,184.9,-0.308274743
13553640,184.93,186.9,185.915,186.85,185.59,0.67891589
17975230,186.33,188.9,187.615,188.28,187.2,0.576923077
12358070,187.1,188.8,187.95,187.87,188.7,-0.439851616
10517270,185.63,187.89,186.76,187.84,186.94,0.481437895
8975761,187.38,188.4,187.89,187.77,188.4,-0.334394904
77429430,177.4,181.48,179.44,179.37,178.06,0.735707065
35301770,178.04,181.75,179.895,178.39,181.5,-1.713498623
27781620,175.8,179.32,177.56,177.6,179.26,-0.926029231
23244010,177.08,180.98,179.03,179.8,178.13,0.937517543
26592440,180.1702,182.37,181.2701,181.29,180.85,0.243295549
21005910,180.41,185.39,182.9,185.37,180.8,2.527654867
25535950,185.55,189.55,187.55,189.35,186.05,1.773716743
23423200,186.52,190.66,188.59,186.55,189.89,-1.758913055
17329360,186.6,188.62,187.61,187.48,187.95,-0.250066507
17423300,186.81,190,188.405,190,187.75,1.19840213
20297330,185.6301,188.84,187.23505,185.98,188.75,-1.467549669
20724760,181.84,188.18,185.01,187.12,183.01,2.245778919
36542750,185.22,189.83,187.525,186.89,188.37,-0.785687742
53938680,187.89,195.32,191.605,193.09,188.22,2.587397726
25954720,189.98,194.21,192.095,190.28,192.04,-0.916475734
32772080,180.61,190.61,185.61,181.26,186.93,-3.033220992
37640430,177.74,185.77,181.755,185.31,178.57,3.774430195
27130700,179.95,185.0817,182.51585,180.18,184.15,-2.155851208
38167570,171.4815,181.84,176.66075,171.58,181.01,-5.209656925
39826840,167.18,176.9,172.04,176.11,174.76,0.772487984
32005590,171.84,177.545,174.6925,176.41,177.06,-0.367107195
21431580,173.1,175.97,174.535,173.15,175.62,-1.406445735
28852470,173.2119,179.81,176.51095,179.52,173.45,3.499567599
20697440,176.84,180.5,178.67,179.96,180.5,-0.299168975
20815180,176.3,179.88,178.09,177.36,178.99,-0.9106654
21037920,175.11,177.95,176.53,176.01,175.77,0.136542072
23166300,176.4,181.27,178.835,177.91,176.71,0.679078717
17766680,177.41,180.21,178.81,178.99,178.7,0.162283156
18811750,179.51,183.39,181.45,183.29,179.9,1.884380211
17583030,183.2228,185.66,184.4414,184.93,184.58,0.189619677
15768550,181.46,184.7,183.08,181.46,184.45,-1.621035511
18613520,178.14,182.88,180.51,178.32,182.3,-2.183214482
23161610,174.41,180.12,177.265,175.94,179.01,-1.714987989
19835420,172.99,177.11,175.05,176.62,173.29,1.921634255
16098150,175.89,181.1475,178.51875,180.4,176.2,2.383654938
14868900,179.11,182.38,180.745,179.78,181.78,-1.100231049
19007100,178.07,183.82,180.945,183.71,178.74,2.780575137
16920570,181.45,184.4,182.925,182.34,183.56,-0.664632818
18187880,183.21,185.51,184.36,185.23,183.91,0.717742374
15194040,184.22,186.1,185.16,184.76,185.23,-0.253738595
17873720,181.11,185.99,183.55,181.88,185.61,-2.009590001
16814350,181.85,184.25,183.05,184.19,182.6,0.87075575
15638830,182.19,184,183.095,183.86,183.24,0.338354071
23699600,183.41,185.33,184.37,185.09,184.49,0.325220879
87171850,170.06,177.17,173.615,172.56,177.01,-2.513982261
129654100,161.95,170.2,166.075,168.15,167.47,0.406042873
106166700,163.3,173.4,168.35,169.39,164.8,2.785194175
73554350,163.72,170.27,166.995,164.89,166.13,-0.746403419
53478870,159.02,167.1,163.06,159.39,165.44,-3.656914894
125971800,149.02,161.1,155.06,160.06,160.82,-0.472578038
77468330,150.75,162.85,156.8,152.22,156.31,-2.616595227
59803800,150.8,155.88,153.34,153.03,151.65,0.909990109
59266330,154.14,161.42,157.78,159.79,155.15,2.990654206
36715460,154.111,159.2,156.6555,155.39,157.81,-1.533489639
42518400,150.81,157.39,154.1,156.11,156.55,-0.281060364
49542320,150.51,155.56,153.035,155.1,152.025,2.022693636
41138460,156.65,161.575,159.1125,159.34,161.56,-1.374102501
41397190,156.81,161.42,159.115,157.2,157.73,-0.336017245
34671420,156.04,160.53,158.285,157.93,157.82,0.069699658
58051080,157.01,165.98,161.495,165.04,157.93,4.501994555
56011860,163.25,168.65,165.95,166.32,165.36,0.580551524
38195140,163.1,167.45,165.275,163.87,166.98,-1.862498503
19450140,163.77,165.7036,164.7368,164.52,164.58,-0.036456435
17951530,163.39,165.78,164.585,164.83,165.725,-0.54005129
21986820,165.66,169,167.33,168.66,165.83,1.706566966
20248580,165.77,168.12,166.945,166.36,166.88,-0.311601151
21921120,165.2,168.33,166.765,168.1,166.2,1.143200963
18917050,165.81,168.43,167.12,166.28,167.79,-0.899934442
22894510,165.09,168.45,166.77,165.84,167.27,-0.854905243
34981150,158.19,166.1,162.145,159.69,165.43,-3.469745512
38451590,156.19,161.06,158.625,159.69,160.145,-0.284117518
77391810,170.8,176.27,173.535,174.16,173.22,0.54266251
29773640,172.6,177.1,174.85,173.59,176.81,-1.821163961
20662060,171.71,175.72,173.715,172,173.79,-1.02997871
26001150,170.23,174.02,172.125,173.86,172,1.081395349
29812020,174.2,178.08,176.14,176.07,174.246,1.046795909
23908500,172.12,176.12,174.12,174.02,175.13,-0.63381488
17668270,173.06,176.98,175.02,176.61,173.08,2.039519297
18302910,177.17,179.5,178.335,177.97,177.35,0.349591204
15482580,177.11,179.04,178.075,178.92,178.25,0.375876578
23266280,178.7807,183.01,180.89535,182.66,179.67,1.664162075
20931530,182.5,186.1292,184.3146,185.53,183.15,1.299481299
21197800,184.18,188.32,186.25,186.99,184.85,1.157695429
15480030,186.2,187.86,187.03,186.64,187.71,-0.570028235
15409930,183.2,185.29,184.245,184.32,184.88,-0.302899178
16842080,182.66,184.32,183.49,183.2,183.695,-0.269468412
14695830,182.22,184.06,183.14,183.76,182.68,0.591197723
13066220,182.61,184.19,183.4,182.68,183.49,-0.44144095
13078810,183.13,185.3,184.215,184.49,183.77,0.39179409
12267860,183.43,185.42,184.425,183.8,184.93,-0.611042016
16594310,182.18,186.91,184.545,186.9,182.5,2.410958904
11628050,185.03,186.8,185.915,185.93,185.88,0.026899075
10730560,184.45,186.33,185.39,184.92,186.02,-0.591334265
16348650,183.71,186.81,185.26,185.74,184.34,0.759466204
13636820,185.25,188,186.625,187.67,186.54,0.6057682
30727790,187.48,192.72,190.1,191.78,187.87,2.08122638
17278520,192.07,194.5492,193.3096,193.99,193.065,0.479113252
18881330,191.47,193.98,192.725,193.28,191.84,0.750625521
15059480,192.62,195,193.81,192.94,194.3,-0.699948533
22500160,189.11,192.53,190.82,191.34,191.025,0.164899882
21451790,186.77,190.97,188.87,188.18,190.75,-1.347313237
12503130,186.43,189.4754,187.9527,189.1,187.53,0.837199381
12885730,188.8,192.6,190.7,191.54,188.81,1.445897993
11217070,191.56,193.28,192.42,192.4,192.17,0.119685695
15121450,191.91,194.5,193.205,192.41,192.74,-0.171215108
19096760,192.91,197.28,195.095,196.81,193.1,1.921284309
21833150,194.64,197.07,195.855,195.85,195.79,0.030645079
16470990,194.13,199.58,196.855,198.31,194.8,1.801848049
19968690,193.79,197.96,195.875,197.49,196.235,0.639539328
28175590,198.805,203.55,201.1775,202,199.1,1.456554495
18906350,200.09,203.39,201.74,201.5,202.76,-0.621424344
17050440,199.31,202.24,200.775,201.74,201.16,0.288327699
25170720,193.11,200,196.555,196.35,200,-1.825
17869610,196.23,199.1,197.665,199,197.6,0.708502024
18697530,195.8,200.75,198.275,195.84,199.18,-1.676875188
18153600,193.26,197.34,195.3,196.23,195.18,0.537964955
15516540,193.955,197.5997,195.77735,194.32,197.32,-1.520372998
13735130,192.22,197.45,194.835,197.36,193.37,2.063401769
13489510,192.52,195.4,193.96,192.73,194.55,-0.935492161
19582000,194.03,198.65,196.34,198.45,194.74,1.905104242
19687900,197.7,203.64,200.67,203.23,198.45,2.408667171
18133700,202.1201,205.8,203.96005,204.74,204.93,-0.092714585
12868530,202.26,204.91,203.585,203.54,204.5,-0.469437653
12729340,201.75,204.5,203.125,202.54,202.22,0.158243497
15439760,203.19,207.08,205.135,206.92,203.43,1.71557784
11421420,206.45,208.43,207.44,207.32,207.81,-0.23579231
10866950,206.84,208.72,207.78,207.23,207.5,-0.130120482
15239470,204.84,210.46,207.65,209.99,204.9,2.484138604
15322340,208.44,210.99,209.715,209.36,209.82,-0.219235535
11186170,207.76,209.99,208.875,208.09,208.77,-0.325717297
16152700,208.5,211.5,210,209.94,208.85,0.521905674
15933870,208.8,211.62,210.21,210.91,210.58,0.156710039
28318380,212.6,216.2,214.4,214.67,215.11,-0.204546511
45279590,214.27,218.62,216.445,217.5,215.715,0.827480704
169059900,173.75,180.13,176.94,176.26,174.89,0.783349534
59700640,173,179.93,176.465,174.89,179.87,-2.768666259
65129810,166.56,175.3,170.93,171.06,175.3,-2.418710782
40213830,170,174.24,172.12,172.58,170.67,1.119118767
33979910,170.9,175.08,172.99,171.65,173.93,-1.31087219
32235750,170.27,176.79,173.53,176.37,170.68,3.333723928
24730780,176.15,178.85,177.5,177.78,177.69,0.050650008
49600350,178.38,185.79,182.085,185.69,178.97,3.754819243
33127670,183.72,188.3,186.01,183.81,186.5,-1.442359249
22178460,183.76,186.85,185.305,185.18,184.75,0.232746955
19652850,182.48,186.57,184.525,183.09,185.849,-1.484538523
21467940,179.42,182.1,180.76,180.26,182.04,-0.977807075
17349150,178.9,182.61,180.755,180.05,180.1,-0.027762354
18961200,178.62,181.99,180.305,181.11,180.71,0.221349123
32658240,174.78,180.87,177.825,179.53,179.34,0.105944017
31161240,174.01,180.5,177.255,174.7,180.42,-3.170380224
24819470,172.04,176.22,174.13,173.8,174.5,-0.401146132
21449120,170.91,174.57,172.74,172.5,174.04,-0.884854057
19475690,171.39,174.17,172.78,172.62,172.81,-0.109947341
16760320,172.13,174.24,173.185,173.64,172.21,0.830381511
17945260,172.83,175.55,174.19,172.9,173.09,-0.109769484
14519920,172.92,174.82,173.87,174.645,173.7,0.544041451
17853600,175.79,178.67,177.23,177.46,175.99,0.835274732
15720690,175.83,178.2399,177.03495,176.26,178.1,-1.033127456
18357780,174.75,176.79,175.77,175.9,176.295,-0.224056269
24105390,175.7,179.7901,177.74505,177.64,175.9,0.989198408
18025110,174.9815,177.62,176.30075,175.73,177.15,-0.801580581
29460630,168.8,173.89,171.345,171.16,173.5,-1.34870317
31191210,166.67,171.125,168.8975,167.18,169.49,-1.362912266
41418330,160,166.98,163.49,162.53,166.98,-2.664989819
24151910,160.16,164.6269,162.39345,163.04,160.31,1.702950533
19896190,162.16,165.01,163.585,164.18,163.51,0.409760871
20285090,163.72,167.19,165.455,165.94,163.94,1.219958521
24033850,161.8,164.49,163.145,162,163.25,-0.765696784
25376900,160.86,163.32,162.09,161.36,162,-0.395061728
21682850,160.34,162.84,161.59,162.32,161.715,0.374114955
20951950,159.77,162.06,160.915,160.58,161.92,-0.82756917
22331470,158.8656,161.7639,160.31475,160.3,159.39,0.570926658
19568020,159.48,163.44,161.46,163.06,160.08,1.861569215
18812060,164.4722,166.45,165.4611,166.02,164.5,0.924012158
45847680,162.81,167.25,165.03,162.93,166.64,-2.226356217
18907320,160.88,165.7,163.29,165.41,161.03,2.719990064
27430470,161.15,165.59,163.37,164.91,161.99,1.802580406
24271500,164.21,169.3,166.755,166.95,164.3,1.612903226
27192570,167.21,171.77,169.49,168.84,167.55,0.769919427
33786480,162.56,168.79,165.675,164.46,168.33,-2.299055427
26260420,161.26,165.88,163.57,162.44,163.03,-0.361896583
35303190,158.67,162.28,160.475,159.33,161.58,-1.392499072
23086120,159.53,163.66,161.595,162.43,160,1.51875
25707300,157.35,161.46,159.405,158.85,161.46,-1.616499443
25727470,156.2,160.9,158.55,157.33,159.21,-1.18083035
23825100,154.39,158.34,156.365,157.25,155.54,1.099395654
18494270,157.42,160.59,159.005,157.9,157.69,0.133172681
30143210,151.31,157.69,154.5,151.38,156.82,-3.468945288
35225150,149.16,154.81,151.985,153.35,150.13,2.144807833
25209770,151.2998,156.89,154.0949,153.74,156.73,-1.907739424
15194060,152.55,155.57,154.06,153.52,153.32,0.130446126
18711620,155.01,159.46,157.235,158.78,155.4,2.175032175
17307030,157.95,160.49,159.22,159.42,159.56,-0.087741289
21123820,153.28,158.66,155.97,154.92,158.51,-2.264841335
19636460,153.55,157.35,155.45,154.05,155.86,-1.161298601
15381630,154.46,157.34,155.9,154.78,154.76,0.012923236
19066360,150.85,154.77,152.81,154.39,151.22,2.09628356
27574300,145.6,154.65,150.125,146.04,154.28,-5.340938553
22000170,147,152.21,149.605,150.95,147.73,2.179652068
31235150,143.8,149,146.4,145.37,145.82,-0.308599643
31270990,139.03,148.83,143.93,142.09,148.5,-4.316498316
45351650,139.7419,146.64,143.19095,146.22,139.935,4.491370994
59983970,148.96,156.4,152.68,151.79,155,-2.070967742
25435380,149.35,152.75,151.05,151.75,151.52,0.151795143
24479290,148.96,154.13,151.545,150.35,151.8,-0.955204216
15894150,147.44,150.19,148.815,148.68,150.1,-0.946035976
16302120,148,150.97,149.485,149.94,149.31,0.421940928
21740210,149.83,153.01,151.42,151.53,151.57,-0.026390447
24061590,146.74,150.94,148.84,147.87,150.49,-1.740979467
17305480,144.07,147.76,145.915,144.96,146.75,-1.219761499
18387680,140.4899,145.04,142.76495,141.55,144.48,-2.027962348
15062230,141.62,144.88,143.25,142.16,142,0.112676056
22019830,141.55,145.58,143.565,144.22,143.7,0.361864997
29803280,140.83,144.84,142.835,143.85,142.33,1.067940701
37139590,137.77,141.77,139.77,139.53,141.07,-1.091656624
44051860,131.21,137.75,134.48,131.55,137.61,-4.403749727
41888940,126.85,134.1592,130.5046,132.43,127.03,4.250964339
25365750,134.13,137.19,135.66,134.82,134.4,0.3125
11886130,131.2551,134.5,132.87755,131.73,133.65,-1.436588103
23459920,132.78,137,134.89,136.38,133,2.541353383
20477390,133.71,136.6126,135.1613,135,135.75,-0.552486188
28701670,131.85,136.7899,134.31995,136.76,136.28,0.352216026
23935390,135.66,139.99,137.825,138.68,135.92,2.030606239
25716150,137.36,140.966,139.163,140.61,138.26,1.699696225
24697080,140.76,143.6799,142.21995,141.09,143,-1.335664336
30227750,137.16,143.39,140.275,137.93,140.73,-1.989625524
27625310,133.67,139.7,136.685,139.63,133.82,4.341652967
20583170,136.6566,140.87,138.7633,137.42,139.25,-1.314183124
26315700,139.01,143.05,141.03,141.85,139.6,1.611747851
19429850,141.1,143.88,142.49,142.08,143.88,-1.251042535
23349970,142.51,147.19,144.85,144.5,143.08,0.992451775
18090420,143.19,145.85,144.52,145.01,145.57,-0.384694649
21773500,142.51,146.01,144.26,144.06,143.34,0.502302219
23838160,138.42,144.92,141.67,140.19,143.08,-2.019849036
23678090,139.8301,145.93,142.88005,143.66,141.08,1.828749646
57110060,132.5,144.91,138.705,133.24,141.21,-5.644076199
40202130,130,135.57,132.785,133.4,130.7,2.065799541
56624760,123.42,134.9,129.16,124.95,133.39,-6.327310893
